"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.9993095397949219	"boat"	114.48	82.81	487.71	248.95
0.8103138208389282	"boat"	116.61	61.24	488.57	250.35
0.6828873157501221	"person"	242.27	187.98	254.26	211.16
