"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.38536736369132996	"woman"	25.123611450195312	33.63330078125	507.70343017578125	481.1817626953125
0.26799193024635315	"man"	25.131484985351562	33.629364013671875	507.4427490234375	481.2056579589844
