"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.5229228734970093	"man woman"	355.64276123046875	189.1220245361328	417.4169921875	299.1845703125
0.3702198565006256	"woman"	356.3090515136719	189.920654296875	416.5423889160156	298.8322448730469
