score	label	x0	y0	x1	y1
0.4184636771678924	woman	347.0162658691406	59.14844512939453	440.7416687011719	288.0400390625
0.357616513967514	woman	429.93353271484375	58.515098571777344	512.658447265625	298.98297119140625
0.2834329605102539	man	79.414794921875	35.759521484375	174.9544677734375	279.6328125
