"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.4728984236717224	"woman"	110.85589599609375	234.4464874267578	224.68170166015625	591.2307739257812
0.37515968084335327	"man"	358.1424255371094	176.1875762939453	501.4166564941406	591.0201416015625
0.35727840662002563	"man"	288.8390197753906	175.0059051513672	502.5708312988281	590.4811401367188
