"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.34426337480545044	"man"	458.55084228515625	135.18020629882812	523.0800170898438	303.2586975097656
0.33628684282302856	"man"	564.2755737304688	138.04168701171875	599.9370727539062	251.009521484375
0.32523050904273987	"man"	376.40875244140625	155.39309692382812	430.55841064453125	357.8209533691406
0.2909206748008728	"man"	177.84234619140625	187.7202911376953	256.4157409667969	415.703125
0.30038556456565857	"man"	62.37400436401367	162.58233642578125	185.0543975830078	415.7630615234375
0.32001793384552	"man"	514.7872924804688	147.90390014648438	555.1610717773438	304.9725036621094
0.30916738510131836	"man"	103.92845916748047	122.89839935302734	159.336669921875	212.86227416992188
0.3065940737724304	"man"	274.6600341796875	187.697509765625	354.977294921875	415.6436767578125
0.2792627811431885	"man"	374.4050598144531	93.76554870605469	402.2208557128906	171.7931671142578
0.3021721839904785	"man"	159.3838348388672	65.6755599975586	185.99143981933594	121.53441619873047
0.28958871960639954	"man"	192.93502807617188	74.88632202148438	218.03466796875	118.27568054199219
0.28073275089263916	"man"	165.59149169921875	117.17046356201172	230.18319702148438	262.02337646484375
0.25300782918930054	"man"	239.82571411132812	178.887939453125	294.4594421386719	411.8758544921875
0.251412957906723	"man"	37.91963195800781	90.22024536132812	84.04275512695312	179.06988525390625
0.3040335178375244	"man"	411.91070556640625	132.72976684570312	451.892578125	303.6687316894531
0.253726601600647	"man"	13.99221420288086	185.40867614746094	86.90840148925781	407.97906494140625
