"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.363223135471344	"man"	474.3016357421875	230.94784545898438	515.2327880859375	372.0600891113281
0.3369680345058441	"man"	352.34857177734375	213.27503967285156	381.29766845703125	308.2135009765625
0.34798988699913025	"man"	384.6955261230469	224.798095703125	426.1983337402344	332.32940673828125
0.3376329243183136	"man"	415.8403015136719	229.51559448242188	452.4445495605469	333.4077453613281
0.31968292593955994	"man"	245.44284057617188	198.73167419433594	271.2324523925781	297.7288513183594
0.32017260789871216	"man"	268.29949951171875	210.94393920898438	301.72369384765625	309.4165344238281
0.32492801547050476	"man"	298.421142578125	211.05850219726562	331.625244140625	310.2480163574219
0.29763558506965637	"man"	198.77484130859375	203.2933349609375	226.14511108398438	285.67279052734375
0.30607080459594727	"man"	322.8050842285156	207.76144409179688	351.2552795410156	306.6634216308594
0.29005417227745056	"man"	517.1502075195312	241.1776123046875	549.7208862304688	360.7734375
0.2791823744773865	"man"	168.63510131835938	192.0480499267578	193.79312133789062	272.4315490722656
0.2835044860839844	"man"	79.50764465332031	182.072265625	100.26396179199219	234.09878540039062
0.27296367287635803	"man"	220.98471069335938	203.7040557861328	245.60906982421875	282.0953369140625
0.3179898262023926	"man"	546.108642578125	258.49359130859375	598.5765380859375	395.1201171875
0.27936798334121704	"man"	144.5089874267578	191.52944946289062	166.2382049560547	263.0374450683594
0.2802671492099762	"man"	117.1988296508789	185.21951293945312	143.03176879882812	253.88192749023438
0.26459801197052	"man"	101.17845153808594	180.6213836669922	119.01864624023438	239.2636260986328
0.26392868161201477	"man"	502.50360107421875	241.38400268554688	528.2393188476562	362.5676574707031
0.27805864810943604	"man"	578.77587890625	252.0867156982422	600.0152587890625	395.30322265625
