"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.4913174211978912	"man"	303.4046325683594	179.42752075195312	373.1675720214844	264.6416320800781
0.352701723575592	"woman"	266.94970703125	187.06829833984375	315.06707763671875	267.4645080566406
0.2934274971485138	"woman"	240.1236572265625	245.473876953125	307.20172119140625	345.70867919921875
