"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.32344985008239746	"woman"	337.86163330078125	200.7288055419922	599.811767578125	266.9931640625
0.2898012101650238	"woman"	212.30613708496094	334.4560852050781	600.09375	371.6938171386719
