"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.46597030758857727	"man"	219.0004425048828	244.61700439453125	337.7713623046875	429.29742431640625
0.46384167671203613	"man"	417.9080505371094	129.84686279296875	488.8199768066406	354.161376953125
0.4032703638076782	"man"	343.80194091796875	229.31979370117188	449.49090576171875	368.2792663574219
0.3880309462547302	"man"	334.67578125	121.15414428710938	411.58221435546875	276.92803955078125
0.3913072943687439	"man"	59.65132141113281	94.6773681640625	136.61341857910156	366.039306640625
0.37141531705856323	"man"	126.61947631835938	241.07763671875	225.28244018554688	366.30401611328125
0.3248821198940277	"man"	283.1014709472656	130.20848083496094	344.0405578613281	227.4805450439453
0.27274206280708313	"man"	167.94419860839844	104.20633697509766	230.5251007080078	293.6169128417969
0.26334348320961	"man"	205.5321502685547	191.13687133789062	286.58380126953125	353.4759826660156
0.2703479528427124	"man"	130.43365478515625	119.92388916015625	189.36761474609375	305.7180480957031
0.2864260673522949	"man"	283.52325439453125	174.92037963867188	356.87371826171875	359.2029724121094
