"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.9999247789382935	"person"	455.28	225.33	514.92	403.87
0.9993489384651184	"person"	296.34	225.16	344.89	337.69
0.9971984624862671	"person"	581.7	232.3	600.01	351.65
0.9963011741638184	"truck"	0.37	168.8	293.03	394.24
0.9956279993057251	"person"	553.92	236.09	584.78	330.22
0.9848655462265015	"person"	509.72	238.18	523.51	277.65
0.9811410903930664	"person"	521.96	241.34	533.27	274.87
0.965481698513031	"person"	520.04	241.07	531.29	274.86
0.9303128719329834	"person"	223.44	198.69	236.97	209.26
0.9211962223052979	"person"	405.9	236.78	415.18	258.38
0.8912097215652466	"person"	515.64	240.56	526.63	275.09
0.890496015548706	"person"	408.16	236.84	419.0	263.63
0.8422673344612122	"person"	433.9	243.98	445.58	269.53
0.8297517895698547	"car"	0.25	311.39	123.57	427.22
0.8260269165039062	"person"	521.1	241.01	531.53	275.07
0.8063621520996094	"person"	365.41	240.34	373.55	258.75
0.734788179397583	"truck"	437.85	233.35	469.02	266.95
0.689816951751709	"person"	397.58	237.59	405.62	256.7
0.6878249645233154	"person"	402.76	236.82	411.42	257.68
0.5408174991607666	"car"	0.17	262.13	123.24	426.22
0.5232247710227966	"person"	531.71	238.95	541.47	268.09
