"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.3793426752090454	"man"	320.400390625	285.14007568359375	343.33929443359375	351.3446044921875
0.37196895480155945	"man"	346.5819396972656	309.72222900390625	373.0718078613281	387.5357666015625
0.33057400584220886	"man"	193.51510620117188	279.11041259765625	216.91845703125	322.739013671875
0.3074248433113098	"man"	89.08722686767578	255.26028442382812	103.92484283447266	302.7779235839844
0.2619912624359131	"man"	223.6084442138672	275.1585693359375	243.33534240722656	339.74139404296875
0.30992835760116577	"man"	197.85398864746094	244.28021240234375	213.65489196777344	286.76123046875
0.2898697555065155	"man"	231.5633544921875	247.48304748535156	248.06204223632812	272.9952392578125
0.2891121208667755	"man"	94.40983581542969	272.1025085449219	114.93763732910156	324.8782653808594
0.2613459825515747	"man"	286.0235290527344	198.85037231445312	297.4076232910156	224.66357421875
0.2561287581920624	"man"	137.34254455566406	249.96739196777344	154.46604919433594	269.849365234375
0.25617751479148865	"man"	198.1451873779297	217.14439392089844	211.5017852783203	249.6248321533203
0.2606647312641144	"man"	306.6307373046875	246.9483184814453	317.47509765625	292.1312561035156
0.2831176519393921	"man"	355.8672790527344	280.14794921875	379.2217102050781	338.85345458984375
0.27937349677085876	"man"	286.4706115722656	282.7001037597656	308.6542663574219	346.5696105957031
0.25473248958587646	"man"	267.7579345703125	212.95022583007812	278.69561767578125	241.94064331054688
