"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.3632618486881256	"man"	337.679931640625	285.602783203125	355.763916015625	302.6719970703125
0.3362137973308563	"woman"	337.95220947265625	285.82794189453125	355.55157470703125	302.46234130859375
0.25043490529060364	"man"	377.0701599121094	270.62493896484375	391.2141418457031	292.27508544921875
