"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.9991087317466736	"person"	336.67	35.29	408.83	290.66
0.9991004467010498	"person"	163.1	41.94	260.55	290.21
0.9960653185844421	"person"	19.77	7.84	157.24	289.31
0.893971860408783	"cell phone"	372.66	97.56	384.38	117.99
