"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.5397415161132812	"woman"	67.87079620361328	154.89764404296875	153.90853881835938	371.14422607421875
0.42563366889953613	"woman"	171.6715850830078	196.9025421142578	223.80528259277344	391.0291748046875
0.3829074203968048	"woman"	277.95098876953125	143.83990478515625	321.686279296875	326.80810546875
0.3872886598110199	"woman"	351.83154296875	212.65682983398438	401.93133544921875	383.7824401855469
0.3530489504337311	"woman"	437.6529541015625	235.396728515625	500.02947998046875	405.70574951171875
0.3621748983860016	"woman"	548.3595581054688	241.2886962890625	599.4735717773438	435.1397705078125
0.3478354811668396	"woman"	470.12152099609375	261.6497497558594	530.5527954101562	431.0237121582031
0.31221023201942444	"woman"	166.51292419433594	124.04144287109375	204.40940856933594	188.08132934570312
0.25621911883354187	"woman"	476.2288818359375	153.4076690673828	496.93682861328125	225.6025848388672
0.330193430185318	"woman"	242.99810791015625	200.3643798828125	294.21295166015625	376.26959228515625
0.33705979585647583	"woman"	392.082763671875	225.3172607421875	433.93511962890625	386.1484375
0.34612664580345154	"woman"	222.0612030029297	210.0060272216797	266.6426086425781	384.97808837890625
0.2716177701950073	"woman"	488.1867370605469	158.16726684570312	531.7531127929688	240.114990234375
0.2992435693740845	"woman"	537.41455078125	248.5491485595703	574.184326171875	412.44708251953125
0.3039798140525818	"woman"	405.9679260253906	236.805419921875	454.8944396972656	389.30401611328125
0.2681375741958618	"woman"	530.890625	153.81777954101562	550.0533447265625	230.59185791015625
0.2987792193889618	"woman"	506.4112243652344	233.3056182861328	543.7769775390625	409.2076416015625
0.27190589904785156	"woman"	241.0104217529297	133.1283721923828	269.5503845214844	205.11534118652344
0.2604075074195862	"woman"	413.8165283203125	149.96861267089844	433.21783447265625	222.6699981689453
0.2756809890270233	"woman"	211.41651916503906	132.14556884765625	245.0478973388672	214.26251220703125
0.3084029257297516	"woman"	141.96693420410156	159.94577026367188	220.15708923339844	248.70114135742188
0.25721120834350586	"woman"	390.282470703125	136.34507751464844	417.8988037109375	219.28892517089844
0.2558394968509674	"woman"	305.8182678222656	126.46881103515625	339.4042053222656	243.29861450195312
