"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.4530639052391052	"man"	414.4361267089844	91.09748840332031	599.5833740234375	446.42279052734375
0.5111274123191833	"woman"	313.36627197265625	113.02438354492188	472.5206298828125	447.0191955566406
0.33298078179359436	"man"	314.8502502441406	89.9176025390625	599.502197265625	446.213623046875
0.3109084665775299	"man"	449.1719055175781	91.4193115234375	599.524169921875	446.21826171875
0.25152698159217834	"woman"	313.49774169921875	112.95013427734375	472.90106201171875	446.94281005859375
