"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.47226208448410034	"woman"	456.30194091796875	254.46786499023438	525.6386108398438	404.5804748535156
0.4197860360145569	"woman"	22.056095123291016	212.31680297851562	72.48243713378906	388.1101989746094
0.32424119114875793	"woman"	106.64471435546875	250.0521240234375	168.43435668945312	399.2099609375
0.27944621443748474	"woman"	415.0717468261719	213.57281494140625	465.6914978027344	289.7377624511719
0.2886781096458435	"woman"	359.70843505859375	254.41990661621094	414.798583984375	399.4365234375
0.2881138324737549	"woman"	337.7168273925781	207.44036865234375	386.4973449707031	287.40594482421875
0.268400639295578	"woman"	403.21026611328125	255.36395263671875	462.29669189453125	404.21173095703125
0.27526214718818665	"woman"	309.6552734375	247.6203155517578	361.2674560546875	345.2257995605469
0.27711302042007446	"woman"	305.77850341796875	216.25460815429688	338.5596923828125	281.7152404785156
0.284320205450058	"woman"	245.5408935546875	218.19447326660156	276.548095703125	280.30413818359375
0.27547481656074524	"woman"	137.93624877929688	212.70004272460938	179.00225830078125	292.3530578613281
0.258991003036499	"woman"	154.80819702148438	234.98158264160156	223.04852294921875	398.50994873046875
0.27076467871665955	"woman"	103.07383728027344	207.533203125	149.00694274902344	283.47265625
0.2637471556663513	"woman"	446.7525634765625	203.6435546875	488.6109619140625	292.0052795410156
0.25436699390411377	"woman"	214.24803161621094	211.084716796875	252.17137145996094	283.8876647949219
