"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.9936813116073608	"chair"	428.25	295.41	557.37	417.2
0.9931564927101135	"person"	260.34	148.55	331.83	224.75
0.9921665191650391	"tie"	122.03	244.0	135.81	265.55
0.9889017343521118	"chair"	81.58	302.85	170.7	417.53
0.98710697889328	"person"	198.87	159.28	278.19	227.83
0.9866818189620972	"tie"	463.93	224.61	476.21	236.2
0.9866055846214294	"person"	409.38	181.36	512.45	408.57
0.9826604723930359	"person"	138.56	157.16	198.45	232.4
0.981706440448761	"person"	321.35	149.11	394.25	230.41
0.9806241393089294	"person"	145.58	176.03	263.48	293.54
0.9787389636039734	"person"	69.04	183.55	227.68	393.8
0.9781063795089722	"tie"	196.8	222.38	207.35	239.5
0.9769852161407471	"tie"	393.82	201.74	401.3	213.04
0.9726178050041199	"chair"	40.59	164.15	89.8	258.75
0.9720239043235779	"person"	427.35	201.85	581.25	413.59
0.9680506587028503	"person"	323.05	162.58	437.52	391.53
0.9615707993507385	"chair"	262.84	165.67	293.96	206.79
0.9601080417633057	"chair"	496.94	167.84	535.24	224.33
0.9503021836280823	"tie"	507.7	252.28	522.59	267.09
0.9487138986587524	"person"	308.47	163.27	432.31	308.23
0.9409095048904419	"chair"	210.03	166.19	272.39	219.44
0.9338998794555664	"tie"	299.96	181.57	306.88	196.08
0.9306449294090271	"chair"	420.29	229.16	443.63	285.56
0.9293413758277893	"book"	202.62	336.84	316.28	369.84
0.9148584604263306	"chair"	91.54	162.79	133.51	205.45
0.9132624864578247	"chair"	342.19	166.02	362.04	199.21
0.8409233093261719	"chair"	135.13	163.99	182.57	196.85
0.8398396968841553	"book"	251.03	247.49	320.27	268.94
0.8293476700782776	"chair"	418.84	167.65	468.15	237.46
0.7983817458152771	"book"	270.01	247.97	326.95	267.81
0.7880780696868896	"chair"	407.77	165.93	477.89	263.46
0.7826836705207825	"cup"	274.99	235.51	287.66	250.26
0.779610276222229	"chair"	529.71	279.4	592.24	417.57
0.7643846869468689	"book"	226.11	223.74	282.56	241.96
0.7408373951911926	"chair"	204.45	158.73	260.18	216.45
0.663301408290863	"person"	144.11	175.77	265.52	349.44
0.6558566093444824	"book"	216.58	274.45	278.7	296.65
0.6552412509918213	"chair"	455.93	167.35	518.06	234.48
0.6531577110290527	"chair"	575.49	264.38	599.94	348.13
0.6453104615211487	"chair"	373.89	291.67	399.63	334.15
0.6397795677185059	"chair"	305.75	172.21	343.15	213.85
0.6337335705757141	"chair"	578.02	265.51	599.93	349.92
0.6265926957130432	"chair"	130.54	161.45	179.16	199.1
0.5659751892089844	"book"	302.28	318.25	386.58	349.19
0.5550886392593384	"chair"	217.33	166.49	280.87	214.77
0.544986367225647	"bottle"	287.91	302.05	300.6	330.95
0.540645956993103	"tie"	366.86	184.91	374.95	197.64
0.5374062657356262	"book"	258.57	230.56	335.62	267.85
0.526481032371521	"cup"	304.92	271.34	326.28	305.0
0.5210443735122681	"book"	309.34	263.21	371.82	281.01
0.5164867639541626	"book"	456.95	376.64	515.79	407.16
