"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.579749584197998	"woman"	88.37876892089844	253.9869842529297	320.11346435546875	597.5339965820312
0.301737517118454	"man"	88.56729888916016	254.53321838378906	319.466552734375	597.9283447265625
