score	label	x0	y0	x1	y1
0.4889474213123321	woman	336.61474609375	225.0965881347656	480.67718505859375	445.8472595214844
0.4057328999042511	man	235.3734436035156	211.6349945068359	359.9900817871094	453.6715087890625
