"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.43641042709350586	"man"	7.279064178466797	185.3583221435547	73.18965148925781	374.112060546875
0.4095194935798645	"man"	427.9786682128906	189.94439697265625	489.9035339355469	374.1558837890625
0.3737623989582062	"man"	210.8739013671875	165.43663024902344	266.3304138183594	368.4066162109375
0.3505401611328125	"man"	359.23431396484375	156.35948181152344	402.34307861328125	226.04164123535156
0.34211623668670654	"man"	261.2250671386719	163.2296142578125	311.4131774902344	369.2735595703125
0.3637728691101074	"man"	152.98204040527344	185.01239013671875	213.55506896972656	374.28851318359375
0.34248775243759155	"man"	341.11968994140625	182.07272338867188	391.38055419921875	366.8952941894531
0.35362139344215393	"man"	78.25983428955078	169.74411010742188	126.87186431884766	361.2207946777344
0.3670037090778351	"man"	389.3645324707031	194.36038208007812	436.6615905761719	374.1338195800781
0.3096640706062317	"man"	109.5840072631836	185.84613037109375	164.48629760742188	374.21722412109375
0.32884109020233154	"man"	301.888427734375	176.6580047607422	346.8155517578125	369.3575439453125
0.29193803668022156	"man"	52.839820861816406	180.4088134765625	88.67687225341797	365.5711669921875
0.2550770044326782	"man"	143.41050720214844	157.96041870117188	172.3710174560547	217.1171875
0.2692483365535736	"man"	6.1521148681640625	103.85421752929688	489.8876953125	373.53826904296875
