"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.4098418951034546	"man"	248.59725952148438	158.7122802734375	361.6615295410156	385.33087158203125
0.37381914258003235	"man"	143.90623474121094	195.3980712890625	253.9835968017578	413.24664306640625
0.4263441562652588	"man"	26.247146606445312	71.28003692626953	114.31747436523438	290.01861572265625
0.37848907709121704	"man"	168.213623046875	74.19796752929688	221.031005859375	198.93649291992188
0.3794223368167877	"man"	215.05935668945312	76.83878326416016	272.347900390625	231.1749267578125
0.3093995153903961	"man"	321.1465759277344	96.4110336303711	382.4643859863281	245.30789184570312
0.3655105531215668	"man"	466.38079833984375	85.54237365722656	522.9600830078125	185.87794494628906
0.32844850420951843	"man"	290.3162841796875	80.71983337402344	339.2401123046875	159.24972534179688
0.30382049083709717	"man"	359.9444274902344	177.55921936035156	464.9045715332031	417.23504638671875
0.2711052894592285	"man"	235.00975036621094	100.94670104980469	329.2237548828125	258.6956787109375
0.2624218761920929	"man"	322.5213623046875	96.58441162109375	382.1617431640625	217.0491943359375
0.3182559907436371	"man"	56.98268508911133	179.20281982421875	153.8436279296875	420.041015625
0.3090650141239166	"man"	94.30889892578125	81.35971069335938	146.53515625	185.66644287109375
0.32045838236808777	"man"	499.9968566894531	94.0970230102539	575.2420654296875	232.17300415039062
0.2685551047325134	"man"	359.58489990234375	104.75189208984375	445.3487548828125	230.41375732421875
0.27312275767326355	"man"	117.3692626953125	95.82556915283203	201.77224731445312	239.10128784179688
0.2914828062057495	"man"	362.7453308105469	95.7154541015625	392.7719421386719	145.96571350097656
0.2963346838951111	"man"	426.67645263671875	100.36295318603516	495.96051025390625	326.5931701660156
