"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.9831022620201111	"vase"	464.65	186.22	497.13	241.92
0.9699217677116394	"chair"	311.76	193.98	338.18	234.17
0.9681546688079834	"chair"	278.07	241.41	373.12	394.92
0.9383853077888489	"chair"	326.91	204.5	355.84	236.63
0.9344614148139954	"chair"	349.78	221.4	414.38	365.1
0.9212259650230408	"dining table"	231.82	220.7	366.36	413.32
0.901244580745697	"vase"	74.01	238.39	127.85	324.4
0.8772472739219666	"bowl"	436.55	246.46	490.34	262.36
0.8652851581573486	"chair"	534.08	319.68	599.94	425.73
0.6962819695472717	"vase"	-0.02	248.06	26.58	315.16
0.678351879119873	"vase"	144.06	295.55	227.97	382.21
0.6059001684188843	"chair"	17.92	231.47	65.69	305.22
0.582801103591919	"chair"	348.17	223.27	412.3	360.63
0.5604944229125977	"clock"	569.52	369.46	597.75	398.1
