"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.340420663356781	"man"	391.4725341796875	280.6021728515625	410.109130859375	325.0482177734375
0.2501020729541778	"man"	388.0927429199219	279.70928955078125	420.9194030761719	340.82025146484375
