"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.3501743972301483	"man"	119.14999389648438	19.222061157226562	190.7828369140625	99.6418228149414
0.34919071197509766	"man"	316.86431884765625	18.652027130126953	387.03814697265625	98.77449035644531
0.28685060143470764	"man"	348.9100341796875	226.6240692138672	403.94268798828125	302.1501159667969
0.32724153995513916	"man"	421.5606384277344	18.96460723876953	491.1156311035156	98.56257629394531
0.3239384591579437	"man"	220.93881225585938	18.744800567626953	290.06988525390625	98.91578674316406
0.3413066267967224	"man"	14.762256622314453	18.226016998291016	90.39398193359375	99.27651977539062
0.283219575881958	"man"	247.8332061767578	227.00926208496094	304.20074462890625	302.1346740722656
0.2790006697177887	"man"	400.8572082519531	323.413818359375	460.5948791503906	401.38433837890625
0.28300490975379944	"man"	406.5837097167969	116.5733642578125	484.5364685058594	198.72003173828125
0.27782008051872253	"man"	142.6802215576172	227.7827606201172	199.0680694580078	302.52685546875
0.274774968624115	"man"	125.0234375	118.7383804321289	198.28326416015625	199.96527099609375
0.3034801185131073	"man"	514.8543090820312	19.641979217529297	587.2482299804688	98.61083984375
0.28045454621315	"man"	299.5729675292969	115.65120697021484	388.7530212402344	199.12600708007812
0.2704336643218994	"man"	215.78143310546875	120.15374755859375	287.90777587890625	199.44061279296875
0.2609995901584625	"man"	146.01942443847656	327.451904296875	197.61988830566406	403.11212158203125
0.27500399947166443	"man"	15.992916107177734	116.90414428710938	85.6455078125	199.21160888671875
0.26199871301651	"man"	306.1575927734375	223.96250915527344	368.02459716796875	302.1290588378906
0.26465266942977905	"man"	43.642425537109375	228.18704223632812	99.04951477050781	302.7378234863281
0.2658448815345764	"man"	544.4408569335938	326.3865661621094	594.7070922851562	404.1343688964844
0.25453463196754456	"man"	252.89443969726562	327.1251525878906	300.7519226074219	402.3760070800781
0.26519879698753357	"man"	205.36184692382812	224.5224609375	269.3244934082031	301.98406982421875
0.2704784572124481	"man"	516.7744750976562	116.70687866210938	596.4723510742188	198.81869506835938
0.2600999176502228	"man"	104.57878875732422	226.0347137451172	164.32681274414062	302.284423828125
0.26027700304985046	"man"	104.69808197021484	327.5367126464844	162.43017578125	402.1288757324219
0.2505774199962616	"man"	52.003456115722656	327.6997375488281	98.76628875732422	402.9571838378906
0.2556195557117462	"man"	405.12152099609375	224.08786010742188	455.9681396484375	301.8204040527344
0.2541219890117645	"man"	501.0637512207031	325.4330139160156	556.3268432617188	401.7651062011719
0.2520473897457123	"man"	5.007184982299805	227.0834503173828	64.20201873779297	302.83184814453125
