"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.4752545654773712	"woman"	0.5317611694335938	140.0335693359375	155.85028076171875	388.93463134765625
0.28054553270339966	"woman"	139.1563720703125	130.82940673828125	228.26568603515625	240.1173095703125
0.2802651524543762	"woman"	383.2771301269531	166.12969970703125	584.9654541015625	388.69140625
