"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.25685635209083557	"a"	96.77620697021484	261.10003662109375	332.5790100097656	505.2550048828125
0.30607905983924866	"m a ; n"	95.48165893554688	260.321044921875	539.4256591796875	505.12493896484375
