"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.4281100332736969	"man"	127.72908020019531	319.8561096191406	157.2069854736328	386.1467590332031
0.3048548996448517	"woman"	128.28802490234375	320.5703430175781	156.3651123046875	385.9913024902344
