"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.49370113015174866	"woman"	22.745712280273438	124.20578002929688	422.87835693359375	596.384521484375
0.4298548996448517	"man"	23.184844970703125	124.830322265625	422.7091369628906	596.7736206054688
