"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.5652136206626892	"man"	25.004627227783203	164.34706115722656	109.50477600097656	361.31866455078125
0.4692111313343048	"man"	251.01576232910156	101.1028060913086	310.83831787109375	206.04190063476562
0.4962056279182434	"man"	363.21234130859375	256.5479736328125	482.56134033203125	394.13702392578125
0.4881789982318878	"man"	490.1739807128906	134.05203247070312	550.5850219726562	247.14224243164062
0.4620140492916107	"man"	359.8297424316406	104.88015747070312	418.5110778808594	200.243408203125
0.4716339707374573	"man"	103.45463562011719	113.63499450683594	162.9323272705078	220.9315643310547
0.4608556926250458	"man"	182.5841827392578	260.32373046875	288.8695068359375	390.69830322265625
0.46261781454086304	"man"	421.8923034667969	112.19718933105469	479.0972595214844	211.0892791748047
0.44705599546432495	"man"	306.3055725097656	109.86197662353516	359.1593322753906	200.67669677734375
0.4390837550163269	"man"	153.19839477539062	108.3333740234375	209.23416137695312	204.27200317382812
0.44189757108688354	"man"	285.3215637207031	247.0680694580078	391.0131530761719	388.92486572265625
0.38210517168045044	"man"	81.62406158447266	228.53521728515625	135.47842407226562	355.0123291015625
0.40419211983680725	"man"	396.34637451171875	163.5165252685547	451.45892333984375	255.79823303222656
0.4047091007232666	"man"	202.61245727539062	109.26435852050781	253.66036987304688	216.44923400878906
0.3695366382598877	"man"	261.3450927734375	207.8091583251953	318.8258056640625	311.1317138671875
0.35072025656700134	"man"	457.78253173828125	256.8964538574219	567.0416870117188	386.2073059082031
0.38446107506752014	"man"	220.96536254882812	165.20059204101562	277.8367614746094	260.7459716796875
0.3627859354019165	"man"	106.37874603271484	171.27894592285156	162.13800048828125	255.80958557128906
0.49948829412460327	"man"	52.956993103027344	264.1732177734375	186.8941650390625	395.52618408203125
0.34539833664894104	"man"	334.1485595703125	213.91583251953125	385.60723876953125	315.065185546875
0.3466183543205261	"man"	184.7073211669922	215.57000732421875	259.2033386230469	298.11114501953125
0.3628227114677429	"man"	407.67547607421875	216.56765747070312	472.13800048828125	318.0760803222656
0.3487662971019745	"man"	156.23171997070312	165.4306182861328	212.13015747070312	261.0941162109375
0.3356859087944031	"man"	333.63812255859375	154.30020141601562	394.24884033203125	253.237060546875
0.3142641484737396	"man"	498.2096862792969	211.549560546875	563.9320068359375	313.02447509765625
0.34521743655204773	"man"	280.49212646484375	158.416748046875	337.1864013671875	248.76861572265625
0.3214481472969055	"man"	451.2980041503906	172.6199951171875	507.3000793457031	260.95501708984375
0.36298492550849915	"man"	457.7643127441406	256.7822265625	591.7056884765625	386.51190185546875
0.2998081147670746	"man"	118.34558868408203	224.25160217285156	185.86151123046875	302.5648193359375
