"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.3210914731025696	"woman"	383.28564453125	275.1582336425781	477.93634033203125	400.6194152832031
0.32650691270828247	"woman"	192.7086639404297	280.0108642578125	279.907470703125	408.877685546875
0.35475659370422363	"woman"	51.782859802246094	88.14094543457031	94.4719467163086	266.0767822265625
0.30393582582473755	"woman"	322.2727355957031	280.93023681640625	395.0086975097656	398.9595947265625
0.2541691064834595	"woman"	295.2332763671875	182.12989807128906	334.442626953125	258.4400634765625
0.2542165517807007	"woman"	151.0163116455078	173.18896484375	230.1195526123047	283.117431640625
0.2777947187423706	"woman"	85.0811538696289	82.13289642333984	131.4267578125	252.58572387695312
0.31676894426345825	"woman"	255.83135986328125	278.9066162109375	324.16705322265625	404.02777099609375
0.25551748275756836	"woman"	502.49481201171875	104.69122314453125	543.9607543945312	236.21273803710938
0.26460060477256775	"woman"	542.0389404296875	85.56544494628906	593.359619140625	233.56813049316406
0.2518032491207123	"woman"	481.80072021484375	106.5479507446289	510.67333984375	235.89041137695312
