score	label	x0	y0	x1	y1
0.4159743189811706	man	416.4666748046875	257.84197998046875	428.9454345703125	290.4354248046875
0.3464305996894836	woman	558.2594604492188	272.7508850097656	578.2180786132812	317.7677917480469
0.3120331764221191	woman	301.00054931640625	256.7950134277344	313.49395751953125	283.5259704589844
