"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.6550360918045044	"truck"	80.2	1.19	488.49	374.96
0.6473307609558105	"truck"	25.14	0.45	487.66	372.81
0.6026378273963928	"truck"	1.06	0.24	352.95	332.05
