"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.3872015178203583	"man"	151.08084106445312	55.66048049926758	180.08291625976562	104.73294067382812
0.3878609240055084	"man"	104.1173324584961	66.57238006591797	133.4204864501953	114.44733428955078
0.40566933155059814	"man"	49.04096221923828	71.95281982421875	75.22315216064453	119.19572448730469
0.39029747247695923	"man"	252.93348693847656	57.875938415527344	282.2953186035156	105.59673309326172
0.3974819481372833	"man"	197.73776245117188	54.341064453125	230.27066040039062	107.93370056152344
0.3859623670578003	"man"	302.7431640625	65.89116668701172	332.20172119140625	113.75350189208984
0.39090532064437866	"man"	362.5751953125	74.61654663085938	390.98516845703125	121.1558837890625
0.3662114143371582	"man"	22.671390533447266	128.85821533203125	48.2696647644043	170.66943359375
0.3635786473751068	"man"	129.6248779296875	120.54917907714844	155.76171875	163.5547332763672
0.3609486520290375	"man"	238.93719482421875	120.2059326171875	265.9957275390625	161.157470703125
0.3472074270248413	"man"	111.99903106689453	178.66787719726562	139.08377075195312	220.6544189453125
0.3571663796901703	"man"	93.69949340820312	129.74322509765625	120.16310119628906	172.64947509765625
0.3524017632007599	"man"	201.6216278076172	122.76692199707031	228.0741424560547	165.19422912597656
0.3563719391822815	"man"	345.6570739746094	128.90663146972656	371.7504577636719	170.6139373779297
0.35369837284088135	"man"	38.1182861328125	179.09320068359375	65.25618743896484	221.580322265625
0.3379318416118622	"man"	95.84962463378906	229.240234375	121.07119750976562	271.01123046875
0.3488200306892395	"man"	167.0565643310547	219.00482177734375	193.90333557128906	261.6644592285156
0.34934869408607483	"man"	76.45990753173828	180.62615966796875	103.96276092529297	222.63287353515625
0.3602038025856018	"man"	168.06129455566406	118.85380554199219	193.5305938720703	160.77098083496094
0.3454960286617279	"man"	183.2326202392578	169.81320190429688	210.03517150878906	212.16290283203125
0.35128745436668396	"man"	310.7909851074219	124.41059112548828	336.8786315917969	167.48126220703125
0.3323655426502228	"man"	336.8410339355469	456.113037109375	363.6285095214844	499.405517578125
0.3342832922935486	"man"	60.637752532958984	284.41650390625	86.51241302490234	325.94012451171875
0.3298579454421997	"man"	104.84502410888672	458.40240478515625	130.6451873779297	499.27911376953125
0.3636622130870819	"man"	383.117919921875	127.46976470947266	408.721435546875	169.34976196289062
0.3462056815624237	"man"	345.6677551269531	227.04319763183594	372.1027526855469	268.0250549316406
0.34875547885894775	"man"	274.1876525878906	510.919189453125	299.6061096191406	552.4510498046875
0.3326467275619507	"man"	184.694091796875	396.36199951171875	210.96029663085938	437.3978271484375
0.34358423948287964	"man"	23.458770751953125	284.4481201171875	50.430084228515625	325.2410888671875
0.3307032287120819	"man"	258.06732177734375	464.20159912109375	283.7650146484375	504.77423095703125
0.35247260332107544	"man"	273.2699890136719	123.3691635131836	298.1391906738281	164.753173828125
0.34664902091026306	"man"	379.2113952636719	458.79376220703125	404.4920349121094	498.77490234375
0.3331589698791504	"man"	144.4172821044922	468.3928527832031	168.8732147216797	507.9599304199219
0.3401041626930237	"man"	29.480554580688477	457.5040283203125	54.72613525390625	499.2935791015625
0.33614233136177063	"man"	345.3834533691406	279.51885986328125	370.9967346191406	321.78314208984375
0.3624805212020874	"man"	58.49211120605469	131.208984375	85.82929992675781	173.98281860351562
0.3485177159309387	"man"	328.8780822753906	178.15316772460938	354.0944519042969	219.8782958984375
0.32976213097572327	"man"	97.7812728881836	284.5126953125	124.5786361694336	325.06219482421875
0.3431820571422577	"man"	292.6667175292969	176.81651306152344	318.0762023925781	218.4631805419922
0.333890825510025	"man"	168.69989013671875	329.8078308105469	194.13357543945312	369.5960998535156
0.34897053241729736	"man"	58.17007064819336	229.7676239013672	84.08097839355469	272.43218994140625
0.3427084982395172	"man"	257.765869140625	172.7004852294922	283.9971923828125	214.30247497558594
0.35559847950935364	"man"	24.27238655090332	230.40249633789062	49.92218780517578	272.7802429199219
0.3479048013687134	"man"	365.1968994140625	176.00238037109375	391.0093994140625	218.2738037109375
0.3453753590583801	"man"	309.9505615234375	226.85348510742188	335.28173828125	268.719970703125
0.33480703830718994	"man"	132.25401306152344	227.71524047851562	157.67445373535156	267.89947509765625
0.3416009545326233	"man"	170.2781524658203	275.5809020996094	194.9368133544922	315.9749450683594
0.33235982060432434	"man"	203.4940643310547	271.68719482421875	229.07786560058594	313.80047607421875
0.33500275015830994	"man"	145.8276824951172	401.3470153808594	172.2467498779297	442.2901306152344
0.3362242877483368	"man"	222.16612243652344	464.9973449707031	247.1703643798828	505.9373474121094
0.3302694261074066	"man"	184.3388671875	464.7534484863281	210.63577270507812	507.2432556152344
0.32947245240211487	"man"	374.8509826660156	395.5680847167969	397.6246643066406	435.9176330566406
0.33182311058044434	"man"	297.6280517578125	460.21502685546875	322.77301025390625	500.71624755859375
0.35403725504875183	"man"	385.3078308105469	227.3896026611328	409.2127990722656	266.90887451171875
