"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.480634480714798	"man"	207.80877685546875	219.15631103515625	232.73321533203125	263.9805908203125
0.3320860266685486	"man"	341.08868408203125	72.53185272216797	386.34881591796875	103.22029876708984
0.30745628476142883	"man"	161.0803680419922	114.26084899902344	188.5542755126953	162.87977600097656
0.26474249362945557	"man"	268.25067138671875	221.86981201171875	289.56561279296875	264.96649169921875
