"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.45270639657974243	"man"	118.22187805175781	61.04388427734375	270.43701171875	401.0547180175781
0.3311927616596222	"man woman"	366.29510498046875	82.00248718261719	520.6087036132812	397.47607421875
