"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.3427801728248596	"woman"	240.45828247070312	188.90419006347656	384.6935729980469	386.03839111328125
0.3629855513572693	"woman"	426.7220153808594	97.32704162597656	524.0459594726562	344.39154052734375
0.33277252316474915	"woman"	84.75627899169922	61.046966552734375	156.57046508789062	309.95556640625
0.32391634583473206	"woman"	342.0951232910156	110.43168640136719	423.8321838378906	287.1707763671875
0.32752054929733276	"woman"	436.8836669921875	37.77150344848633	521.71923828125	161.770263671875
0.29884567856788635	"woman"	272.4604797363281	114.4177017211914	346.1375427246094	249.24560546875
0.3138093054294586	"woman"	363.4908447265625	191.55630493164062	490.36419677734375	375.4029235839844
0.2993718981742859	"woman"	110.67767333984375	110.82331848144531	197.90606689453125	302.50091552734375
0.3042021095752716	"woman"	188.78701782226562	109.45919799804688	283.57305908203125	253.64816284179688
0.31039535999298096	"woman"	202.11788940429688	59.28895568847656	276.9394226074219	151.966064453125
0.29491153359413147	"woman"	268.6846008300781	39.480873107910156	344.9395446777344	160.94406127929688
0.2908312976360321	"woman"	150.32000732421875	54.74652099609375	216.38851928710938	172.3682403564453
0.2881765067577362	"woman"	177.5338134765625	193.53427124023438	283.3516540527344	371.3979797363281
0.2699016034603119	"woman"	49.82469940185547	194.76553344726562	217.86196899414062	379.9701843261719
0.28976884484291077	"woman"	381.40167236328125	43.8604736328125	446.43743896484375	201.6636962890625
0.2733355462551117	"woman"	327.6086120605469	55.53399658203125	389.8067932128906	176.2120819091797
