"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.6123055815696716	"man"	247.24546813964844	185.851806640625	305.73382568359375	341.50537109375
0.40494173765182495	"man"	376.98419189453125	196.93731689453125	425.267578125	338.6832275390625
