score	label	x0	y0	x1	y1
0.283041387796402	woman	576.8180541992188	224.39141845703125	583.6989135742188	237.76235961914065
0.2783041894435882	woman	574.9358520507812	222.4656982421875	585.1926879882812	239.32830810546875
