score	label	x0	y0	x1	y1
0.3526404798030853	woman	539.9313354492188	276.107177734375	581.9102172851562	324.69061279296875
0.26625657081604	woman	542.1137084960938	277.5736999511719	566.0278930664062	323.8752746582031
