"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.4666860103607178	"woman"	374.9398193359375	180.4360809326172	424.5748291015625	346.97344970703125
0.3764449656009674	"woman"	50.25117874145508	198.5059356689453	124.97689819335938	349.39874267578125
0.3863144516944885	"woman"	304.3170471191406	214.12533569335938	348.5534362792969	356.9613342285156
0.38685446977615356	"woman"	156.54022216796875	226.053466796875	203.93710327148438	366.6324462890625
0.3906382918357849	"woman"	204.30459594726562	223.8813934326172	254.58251953125	366.03631591796875
0.3551628589630127	"woman"	117.18453979492188	188.6984405517578	169.59268188476562	350.579345703125
0.35100701451301575	"woman"	253.04574584960938	215.64666748046875	305.4642028808594	360.1285400390625
0.2820567488670349	"woman"	90.5812759399414	153.06809997558594	163.54193115234375	240.3516387939453
0.30162501335144043	"woman"	337.61273193359375	186.2549285888672	380.1192626953125	340.74853515625
0.2842898964881897	"woman"	77.00306701660156	198.5604248046875	124.63311767578125	348.84051513671875
