"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.31066393852233887	"m a"	114.27668762207031	83.21502685546875	464.9208984375	357.517578125
0.25293585658073425	"a"	164.951904296875	113.35160064697266	417.95428466796875	313.5003356933594
