"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.3475218415260315	"man"	473.44256591796875	125.46876525878906	517.3629150390625	225.0843963623047
0.33892449736595154	"man"	332.92962646484375	92.78458404541016	378.3973388671875	197.6505126953125
0.3293181359767914	"man"	215.41567993164062	93.15747833251953	252.83377075195312	184.37026977539062
0.3339356482028961	"man"	66.2880630493164	121.34120178222656	108.2024154663086	198.2357635498047
0.32530108094215393	"man"	394.45086669921875	111.0340576171875	437.1866455078125	191.40829467773438
0.31827282905578613	"man"	370.92041015625	83.93890380859375	406.60791015625	160.31358337402344
0.3312538266181946	"man"	483.5455322265625	180.53182983398438	555.8592529296875	265.45941162109375
0.3075932562351227	"man"	440.1157531738281	125.37066650390625	477.8110046386719	180.94168090820312
0.31593504548072815	"man"	138.2329559326172	121.08650207519531	176.3380584716797	177.13816833496094
0.27356627583503723	"man"	122.53385925292969	176.62191772460938	195.22325134277344	264.5156555175781
0.2816675305366516	"man"	181.352783203125	111.36921691894531	220.92251586914062	190.15345764160156
0.25919249653816223	"man"	256.748291015625	182.06336975097656	363.22808837890625	379.3089599609375
0.29649683833122253	"man"	30.342056274414062	139.3302001953125	85.40493774414062	228.28271484375
0.3027859926223755	"man"	241.42283630371094	79.77417755126953	269.26531982421875	127.6340103149414
0.2660686671733856	"man"	235.2325439453125	156.87765502929688	290.418701171875	226.97601318359375
0.27373987436294556	"man"	201.98452758789062	147.3568572998047	248.19259643554688	204.7600860595703
0.2610488533973694	"man"	338.11181640625	132.19912719726562	383.413330078125	203.82846069335938
0.27554744482040405	"man"	143.80908203125	214.65597534179688	276.419189453125	440.9485168457031
0.2544498145580292	"man"	20.75366973876953	211.2161407470703	159.98870849609375	441.1761474609375
0.2542210817337036	"man"	169.6746368408203	161.5407257080078	224.5977020263672	234.3783416748047
0.2836127281188965	"man"	104.64212799072266	127.314453125	142.04391479492188	193.031494140625
0.2696478068828583	"man"	364.3695068359375	209.2141571044922	510.48797607421875	441.0936279296875
0.2527042031288147	"man"	364.59588623046875	209.45767211914062	510.39923095703125	389.3595275878906
0.2660459578037262	"man"	0.9001865386962891	176.67123413085938	62.979278564453125	308.72308349609375
0.2516913115978241	"man"	143.97000122070312	214.69680786132812	272.9682312011719	363.2316589355469
