"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.4664541482925415	"woman"	428.431884765625	190.1163330078125	489.92694091796875	374.33538818359375
0.41952404379844666	"woman"	105.63581085205078	186.12120056152344	164.53858947753906	374.393798828125
0.4086220860481262	"woman"	6.663242340087891	185.65945434570312	72.96722412109375	374.1436462402344
0.4370223879814148	"woman"	153.21066284179688	185.10433959960938	213.74801635742188	374.3934020996094
0.40861809253692627	"woman"	207.75506591796875	165.6044921875	266.08245849609375	368.4925537109375
0.43683922290802	"woman"	388.27587890625	194.3907470703125	436.45068359375	374.4639892578125
0.41630440950393677	"woman"	260.4566650390625	163.07723999023438	311.06488037109375	369.6143493652344
0.40944135189056396	"woman"	341.51922607421875	182.08078002929688	391.25140380859375	367.0010070800781
0.344235360622406	"woman"	73.16427612304688	169.96041870117188	125.61212158203125	365.3632507324219
0.4007929265499115	"woman"	301.7673645019531	176.76358032226562	346.9385681152344	369.3627014160156
0.30659303069114685	"woman"	359.4825439453125	156.49046325683594	402.16143798828125	225.94163513183594
0.28690019249916077	"woman"	52.57757568359375	180.60025024414062	88.08712768554688	365.5863952636719
0.25306642055511475	"woman"	143.6630096435547	158.1136932373047	172.00636291503906	217.4693145751953
0.2637295722961426	"woman"	4.722991943359375	103.58528137207031	490.33294677734375	373.80206298828125
