"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.5717389583587646	"woman"	83.94873046875	158.15206909179688	163.38555908203125	404.8476867675781
0.5796040892601013	"woman"	504.8058166503906	146.9161376953125	581.46142578125	403.21014404296875
0.5620218515396118	"woman"	435.2395324707031	137.84378051757812	511.5779113769531	395.7287292480469
0.5180023908615112	"woman"	148.64944458007812	135.3103485107422	235.93170166015625	391.8482666015625
0.4734495282173157	"woman"	225.61370849609375	143.5436553955078	294.7171630859375	376.77740478515625
0.32842016220092773	"woman"	373.083251953125	152.0406494140625	446.2535400390625	329.8948669433594
0.3379542827606201	"woman"	33.673030853271484	105.22708129882812	113.37297058105469	385.9629211425781
0.31229162216186523	"woman"	188.6669921875	245.94113159179688	348.1053466796875	417.5316467285156
0.2856951355934143	"woman"	289.57928466796875	120.42219543457031	383.739990234375	382.6107177734375
0.28461697697639465	"woman"	440.68243408203125	89.35005187988281	513.733154296875	202.05479431152344
0.30227863788604736	"woman"	509.40130615234375	100.67756652832031	578.8687133789062	228.39051818847656
0.3110896646976471	"woman"	348.01129150390625	247.10955810546875	509.46954345703125	417.001953125
0.3025359511375427	"woman"	276.2767333984375	85.05045318603516	329.23345947265625	195.3170166015625
0.29748496413230896	"woman"	211.7672882080078	99.0	292.66094970703125	207.49996948242188
0.2842590808868408	"woman"	181.56692504882812	72.76850891113281	244.22943115234375	179.3206024169922
0.2838844358921051	"woman"	373.5175476074219	101.87156677246094	446.1239929199219	199.9986114501953
0.28477227687835693	"woman"	132.79025268554688	90.06013488769531	183.6929931640625	206.2642364501953
0.2686847150325775	"woman"	86.55667114257812	79.55429077148438	150.74684143066406	169.51734924316406
0.28194794058799744	"woman"	418.98150634765625	66.92352294921875	464.017578125	149.95396423339844
0.2694653868675232	"woman"	324.666015625	64.28684997558594	399.35064697265625	183.80062866210938
