"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.32257649302482605	"w"	1.4611663818359375	82.73800659179688	384.38165283203125	548.7568359375
0.3246390223503113	"w o"	1.4969024658203125	82.76679992675781	384.220947265625	548.8350219726562
0.2772720456123352	"w"	1.4359283447265625	82.94947814941406	384.30242919921875	548.7405395507812
