"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.9996786117553711	"person"	227.71	152.13	335.59	483.21
0.9991518259048462	"person"	79.85	171.69	174.96	485.73
0.9991046786308289	"person"	153.84	172.19	265.45	479.84
