"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.4497587978839874	"woman"	456.66064453125	222.69140625	515.6729736328125	405.17822265625
0.3657121956348419	"man"	293.54193115234375	222.37203979492188	346.5904541015625	337.1482849121094
0.2875047028064728	"man"	456.83160400390625	222.64981079101562	515.4096069335938	404.6415100097656
