"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.51924729347229	"man"	116.84748840332033	374.8507385253906	145.6478729248047	420.5118103027344
0.2741246819496155	"woman"	438.8235778808594	396.5535888671875	456.2666931152344	429.5816650390625
