"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.6095114946365356	"man"	180.7782440185547	376.3844299316406	210.03370666503906	420.4931335449219
0.45108768343925476	"woman"	180.63951110839844	376.2937927246094	209.98524475097656	420.5335998535156
0.33489587903022766	"woman"	180.39474487304688	376.3170166015625	210.97500610351562	420.7135009765625
