"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.4543662667274475	"woman"	209.0563507080078	132.33056640625	297.11871337890625	329.77313232421875
0.3651362359523773	"woman"	282.5163879394531	205.84796142578125	378.1529235839844	331.38665771484375
0.26740148663520813	"woman"	154.3527374267578	203.46109008789062	232.64601135253906	330.5045471191406
0.4608575403690338	"man"	381.4962158203125	138.51698303222656	490.1573486328125	332.93768310546875
0.2835199236869812	"woman"	209.11611938476562	131.8878173828125	295.82354736328125	330.0333557128906
