"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.4598601162433624	"man"	400.28656005859375	112.71070098876953	535.1768798828125	342.1207275390625
0.4352882206439972	"man"	116.16184997558594	102.9498062133789	216.06858825683594	324.5575866699219
0.4271593391895294	"man"	66.73025512695312	106.97078704833984	146.90341186523438	331.6332702636719
0.3278152048587799	"man"	213.24363708496094	119.60133361816406	259.2212829589844	294.44146728515625
0.32285356521606445	"man"	293.2232666015625	97.85863494873047	333.92071533203125	294.1039733886719
0.33181944489479065	"man"	250.9412841796875	115.69039154052734	311.6578369140625	294.6063537597656
0.3103172779083252	"man"	317.1976013183594	118.95032501220703	398.5665588378906	312.6202087402344
0.27498286962509155	"man"	397.4869689941406	142.4452667236328	463.5986022949219	316.56475830078125
0.3003024756908417	"man"	377.3100280761719	112.29705047607422	421.6998596191406	291.36737060546875
0.2925014793872833	"man"	414.23321533203125	100.70323944091797	470.21392822265625	226.86471557617188
0.27972522377967834	"man"	315.22845458984375	114.26973724365234	357.72540283203125	296.0077209472656
0.29830166697502136	"man"	183.0283660888672	106.6624984741211	216.1317901611328	295.7648620605469
