"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.40296679735183716	"man"	183.27845764160156	307.26904296875	274.7581787109375	400.760986328125
0.37211811542510986	"man"	63.08893585205078	110.01860809326172	121.91382598876953	173.16143798828125
0.3339746296405792	"man"	276.12530517578125	332.5325622558594	352.58868408203125	400.6446228027344
0.29264140129089355	"man"	91.65946960449219	70.15206146240234	126.62413024902344	127.56389617919922
0.2935825288295746	"man"	91.54829406738281	70.0281753540039	140.10568237304688	157.11322021484375
