"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.3802531361579895	"woman"	124.06407165527344	274.66729736328125	142.0646514892578	320.9091796875
0.267563134431839	"woman"	112.66423797607422	272.5394287109375	142.3661651611328	321.13787841796875
0.2835957109928131	"woman"	166.45901489257812	295.1539306640625	185.51214599609375	341.0731201171875
0.2897672653198242	"woman"	163.863037109375	279.3646240234375	187.20217895507812	341.55255126953125
0.2776738703250885	"man"	164.49110412597656	279.3168640136719	186.58921813964844	341.4651184082031
