"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.5599656701087952	"man"	48.04560089111328	166.3336944580078	261.0590515136719	533.7811889648438
0.5335505604743958	"man"	396.5751647949219	222.1739959716797	551.6248168945312	524.2803955078125
0.4002116024494171	"man"	206.42550659179688	197.58428955078125	349.8063049316406	512.5069580078125
0.3516389727592468	"man"	190.56494140625	188.78652954101562	259.4552917480469	286.2138366699219
0.298933744430542	"man"	352.98828125	182.59608459472656	421.0618896484375	488.9365234375
0.2739488184452057	"man"	357.5975036621094	183.04945373535156	410.2345275878906	256.86077880859375
0.3257702887058258	"man"	299.6798095703125	190.98983764648438	358.7698974609375	253.0977783203125
0.32905668020248413	"man"	357.234619140625	183.11502075195312	419.42535400390625	304.1006164550781
