"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.33755555748939514	"man"	340.9724426269531	80.3040542602539	506.1330871582031	240.1905517578125
0.5067042708396912	"woman"	340.9378967285156	80.42325592041016	506.2267761230469	240.42984008789062
0.37732842564582825	"man"	128.10092163085938	63.493003845214844	296.80389404296875	236.27853393554688
0.3496406674385071	"woman"	340.916748046875	80.16661834716797	506.1502685546875	240.66268920898438
0.37717968225479126	"man"	338.4332275390625	22.54334259033203	410.88494873046875	188.6278076171875
0.3436051905155182	"man"	227.77120971679688	30.84149169921875	294.8836975097656	181.16783142089844
0.3570006787776947	"man"	128.22955322265625	63.48761749267578	331.6455993652344	236.54302978515625
0.28226813673973083	"woman"	227.76268005371094	30.76239776611328	294.8779296875	180.87124633789062
0.2505364418029785	"woman"	454.9052734375	49.715484619140625	505.82598876953125	136.4400177001953
0.28933003544807434	"man"	127.92805480957031	63.658226013183594	265.84075927734375	234.075927734375
