"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.3740583658218384	"woman"	265.7401428222656	201.59881591796875	317.7407531738281	355.90899658203125
0.3790954053401947	"woman"	339.7310791015625	174.3598175048828	400.8499755859375	353.288818359375
0.3514184355735779	"woman"	513.099609375	142.21914672851562	580.10693359375	234.96401977539062
0.27742674946784973	"woman"	224.754150390625	203.337890625	264.98980712890625	350.7850341796875
0.2697823643684387	"woman"	150.46420288085938	200.7931671142578	198.79580688476562	339.4215087890625
0.29472213983535767	"woman"	475.01806640625	158.541259765625	522.64013671875	196.11376953125
0.2682168781757355	"woman"	318.33978271484375	180.88754272460938	360.79632568359375	346.8478698730469
0.26724663376808167	"woman"	193.78269958496094	203.50064086914062	228.3538055419922	344.2107849121094
0.2986151874065399	"woman"	388.8686828613281	167.90341186523438	444.2676086425781	353.2726745605469
0.2751508057117462	"woman"	12.689559936523438	167.1461181640625	445.31060791015625	354.143798828125
