"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.34561121463775635	"woman"	348.28497314453125	254.1277313232422	366.20989990234375	313.94610595703125
0.3215303122997284	"woman"	344.52142333984375	251.66064453125	372.17205810546875	315.3345947265625
0.3072471618652344	"man"	348.4756774902344	254.30848693847656	366.1459045410156	313.93975830078125
