"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.3880494236946106	"woman"	268.4836730957031	256.40509033203125	290.4637145996094	287.86712646484375
0.3714859187602997	"woman"	276.0348205566406	261.0815124511719	288.8370056152344	286.4261779785156
