"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.640285074710846	"man"	8.324111938476562	122.54440307617188	85.57708740234375	347.3592834472656
0.569436252117157	"man"	70.86307525634766	131.81869506835938	142.0858154296875	330.81536865234375
0.5500041842460632	"man"	552.9125366210938	152.05255126953125	588.6395874023438	260.20574951171875
0.4558156430721283	"man"	194.31690979003906	122.0793685913086	254.3551788330078	362.4715270996094
0.46958425641059875	"man"	130.1639862060547	138.75555419921875	170.03944396972656	314.87353515625
0.4184918999671936	"man"	162.79444885253906	133.67523193359375	213.00733947753906	303.6573791503906
0.3679937720298767	"man"	262.53399658203125	125.98580932617188	304.48248291015625	331.6095886230469
0.3444378077983856	"man"	291.36181640625	137.03086853027344	333.91229248046875	321.24267578125
0.3432258665561676	"man"	234.991943359375	134.03628540039062	280.08526611328125	343.2859191894531
0.27976924180984497	"man"	421.88531494140625	150.35629272460938	447.508544921875	263.84625244140625
0.32617202401161194	"man"	575.9473876953125	163.96514892578125	595.578857421875	230.000244140625
0.28021863102912903	"man"	383.0231628417969	143.05239868164062	410.3710021972656	282.57757568359375
0.2652401626110077	"man"	439.4035339355469	151.00799560546875	465.5956115722656	262.6716613769531
0.25573912262916565	"man"	470.31597900390625	154.61277770996094	492.20831298828125	249.1810760498047
0.2835189402103424	"man"	338.5744934082031	132.109130859375	376.1120300292969	304.9446716308594
0.2736959457397461	"man"	363.5396423339844	143.31484985351562	396.9327697753906	294.3057861328125
