"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.5493358373641968	"man"	54.38213348388672	272.23516845703125	190.14755249023438	423.308349609375
0.4590543210506439	"man"	184.93287658691406	149.22787475585938	248.2753448486328	299.28106689453125
0.5082117915153503	"man"	435.5970764160156	258.879150390625	527.0139770507812	408.61572265625
0.45467817783355713	"man"	312.37017822265625	255.30030822753906	445.79351806640625	410.27294921875
0.4147196412086487	"man"	292.5899353027344	132.62820434570312	364.8643493652344	291.3324279785156
0.47027313709259033	"man"	185.63067626953125	259.64080810546875	295.5440979003906	412.5535888671875
0.4589710831642151	"man"	362.5331115722656	127.2498550415039	433.1624450683594	239.70361328125
0.44504666328430176	"man"	290.3042297363281	246.09109497070312	371.2525329589844	382.6557312011719
0.4434727430343628	"man"	431.91119384765625	144.6669921875	506.4976806640625	358.055419921875
0.38263392448425293	"man"	365.751708984375	197.67831420898438	440.040283203125	316.9909362792969
0.40164780616760254	"man"	155.67042541503906	202.80587768554688	237.9763641357422	375.8831481933594
0.39643582701683044	"man"	240.41305541992188	149.63821411132812	299.7845764160156	306.0827941894531
0.25315621495246887	"man"	365.028076171875	197.32003784179688	440.0350341796875	351.8880920410156
