"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.5965893268585205	"woman"	208.02401733398438	164.92410278320312	268.7855224609375	355.3793640136719
0.2621111571788788	"woman"	405.781005859375	146.0553741455078	499.29742431640625	387.4168701171875
