"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.353867769241333	"man"	416.78021240234375	267.60443115234375	561.1952514648438	433.28143310546875
0.3247259855270386	"man"	212.88401794433594	201.6710205078125	363.36297607421875	370.7530517578125
0.37977394461631775	"man"	80.92178344726562	137.93064880371094	147.821044921875	205.32521057128906
0.30132928490638733	"man"	235.40602111816406	231.70556640625	459.5479736328125	433.2178955078125
0.2838960587978363	"man"	180.15879821777344	179.96560668945312	317.59320068359375	318.3387756347656
0.3578130006790161	"man"	7.326885223388672	142.2041015625	74.46096801757812	207.2955322265625
0.3128458559513092	"man"	0.5841636657714844	279.791748046875	114.51155090332031	433.435791015625
0.28644198179244995	"man"	315.3285827636719	232.16156005859375	457.7322082519531	432.869384765625
0.28813061118125916	"man"	173.7333221435547	152.80075073242188	224.8543243408203	271.0435791015625
0.2861311733722687	"man"	280.0414123535156	137.79010009765625	327.6524353027344	203.36264038085938
0.2525635361671448	"man"	311.9449462890625	146.85101318359375	357.50823974609375	206.04354858398438
0.27101171016693115	"man"	194.93914794921875	162.86309814453125	251.59829711914062	286.1053466796875
0.27029111981391907	"man"	415.85321044921875	135.6239013671875	464.19329833984375	186.61871337890625
0.25794997811317444	"man"	211.35104370117188	180.27272033691406	317.3357238769531	316.10638427734375
