score	label	x0	y0	x1	y1
0.4951078295707702	woman	261.3020324707031	170.65829467773438	355.0354919433594	381.0655212402344
0.3668143451213836	man	193.38992309570312	160.8401336669922	277.3944091796875	381.2532958984375
0.3183919191360473	woman	192.640380859375	159.0943603515625	356.01129150390625	380.875244140625
